Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-07-02 20:50:00+00:00,80,6.225,,19.08,1.83,3.47,3.15,,,6.82,0.08,5.67,1.83,3.15,256.0,256.0,,100.0,110.0,20.0,302.6,,266.0,52.5,,27.6,48.9,5.6,3.06,2.58,
2015-07-02 20:55:00+00:00,100,6.3,,16.5,1.83,3.3,2.6,,,6.95,0.05,5.65,1.83,2.6,109.8,109.8,,100.0,110.0,20.0,408.4,,345.9,97.3,,44.4,127.0,10.3,2.62,1.01,
2015-07-02 21:00:00+00:00,90,6.225,,18.5,1.65,2.72,3.13,,,7.0,0.2,5.64,1.65,,266.0,266.0,,100.0,110.0,20.0,335.9,,277.5,82.5,,45.2,67.6,8.9,2.97,4.06,
2015-07-02 21:05:00+00:00,80,6.2,,18.6,1.65,2.25,2.1,,,7.18,0.43,5.62,1.65,2.1,249.0,249.0,,100.0,110.0,20.0,321.3,,269.7,73.5,,38.6,63.9,7.6,3.0,3.22,
2015-07-02 21:10:00+00:00,80,6.35,,18.51,1.75,2.15,2.03,,,7.05,0.15,5.6,1.75,2.03,252.0,252.0,,100.0,110.0,20.0,332.4,,272.3,85.4,,45.2,71.6,9.3,2.91,3.76,
2015-07-02 21:15:00+00:00,90,6.175,,18.58,1.92,3.13,2.53,,,6.93,0.13,5.58,1.92,2.53,264.5,264.5,,100.0,110.0,20.0,322.5,,272.9,70.4,,37.7,60.1,7.4,3.01,3.54,
2015-07-02 21:20:00+00:00,0,6.325,,18.76,1.7,3.53,2.47,,,7.05,0.15,5.55,1.7,2.47,287.0,287.0,,100.0,110.0,20.0,,,,,,,,,2.97,,
2015-07-02 21:25:00+00:00,60,6.375,,18.95,1.73,3.3,2.97,,,7.0,0.13,5.53,1.73,2.97,276.5,276.5,,100.0,110.0,20.0,329.4,,278.4,72.4,,39.0,61.3,8.1,2.97,3.7,
2015-07-02 21:30:00+00:00,0,6.325,,18.82,1.75,3.55,2.0,,,6.93,0.05,5.51,1.75,2.0,199.0,199.0,,100.0,110.0,20.0,,,,,,,,,2.97,,
2015-07-02 21:35:00+00:00,80,6.2,,18.56,1.67,3.83,2.88,,,7.15,0.4,5.48,1.67,2.88,269.0,269.0,,100.0,110.0,20.0,323.4,,270.2,75.2,,40.9,61.8,8.0,2.99,3.98,
2015-07-02 21:40:00+00:00,90,6.175,,18.27,2.03,3.03,3.05,,,6.72,0.15,5.45,2.03,,270.0,270.0,,90.0,110.0,20.0,333.5,,276.7,80.2,,43.8,65.6,8.5,2.96,3.97,
2015-07-02 21:45:00+00:00,95,6.175,,18.13,1.73,3.53,2.75,,,6.75,0.08,5.43,1.73,2.75,268.0,268.0,,100.0,110.0,20.0,334.2,,276.2,81.9,,44.4,66.9,8.6,2.94,3.92,
2015-07-02 21:50:00+00:00,90,6.075,,17.92,1.8,3.78,2.08,,,6.78,0.13,5.4,1.8,2.08,254.0,254.0,,100.0,110.0,20.0,325.2,,268.2,80.7,,43.1,66.4,8.1,2.95,4.0,
2015-07-02 21:55:00+00:00,90,6.2,,18.1,1.9,2.97,1.9,,,6.85,0.1,5.37,2.2,,254.0,254.0,,107.5,110.0,20.0,336.2,,271.3,91.8,,48.9,75.4,9.5,2.92,4.18,
2015-07-02 22:00:00+00:00,95,6.125,,18.41,1.83,2.55,2.3,,,6.82,0.13,5.33,1.83,2.3,267.0,267.0,,97.5,110.0,20.0,323.0,,274.5,69.2,,36.7,60.7,7.1,3.01,3.21,
2015-07-02 22:05:00+00:00,95,6.125,,18.2,1.83,2.2,2.03,,,6.78,0.08,5.3,1.83,2.03,258.0,258.0,,100.0,110.0,20.0,331.1,,269.5,86.9,,47.0,70.3,8.9,2.97,4.38,
2015-07-02 22:10:00+00:00,0,6.1,,18.1,1.77,3.53,2.92,,,6.78,0.15,5.27,1.77,2.92,282.0,282.0,,100.0,110.0,20.0,,,,,,,,,2.97,,
2015-07-02 22:15:00+00:00,80,6.125,,17.73,1.77,3.8,2.58,,,6.75,0.22,5.23,1.77,2.58,267.0,267.0,,100.0,110.0,20.0,339.0,,276.9,87.6,,47.5,71.2,9.0,2.89,4.06,
2015-07-02 22:20:00+00:00,95,5.9,,17.65,1.83,2.28,1.85,,,6.6,0.13,5.2,1.83,1.85,261.5,261.5,,100.0,110.0,20.0,318.5,,274.0,63.9,,33.3,58.7,6.0,2.99,2.67,
2015-07-02 22:25:00+00:00,45,3.65,,8.86,1.63,2.58,2.5,,,4.25,0.03,5.16,1.63,2.5,531.5,531.5,,100.0,110.0,20.0,451.9,,379.4,105.1,,50.6,125.5,3.8,2.43,1.23,
2015-07-02 22:30:00+00:00,0,5.525,,17.55,1.75,2.33,2.83,,,6.28,0.22,5.12,1.75,,276.5,276.5,,100.0,110.0,20.0,,,,,,,,,3.18,,
2015-07-02 22:35:00+00:00,100,5.875,,17.62,1.63,2.83,2.3,,,6.65,0.2,5.08,1.63,2.3,265.0,265.0,,97.5,110.0,20.0,323.7,,272.5,72.7,,39.0,61.4,6.9,3.0,3.65,
2015-07-02 22:40:00+00:00,80,5.825,,17.48,1.65,2.9,2.58,,,6.57,0.17,5.04,1.65,2.58,266.5,266.5,,97.5,110.0,20.0,327.7,,272.5,78.0,,42.4,63.7,7.3,3.0,3.94,
2015-07-02 22:45:00+00:00,90,5.8,,17.49,1.6,2.2,2.1,,,6.38,0.08,5.0,1.6,2.1,261.5,261.5,,100.0,110.0,20.0,324.5,,271.6,75.2,,40.2,63.7,6.9,3.02,3.66,
2015-07-02 22:50:00+00:00,85,5.175,,16.84,1.73,2.9,1.88,,,5.75,0.03,4.96,1.73,1.88,259.5,259.5,,100.0,110.0,20.0,294.8,,264.2,44.1,,22.9,44.0,3.2,3.25,2.04,
2015-07-02 22:55:00+00:00,85,5.0,,16.55,1.73,2.5,2.3,,,5.57,0.05,4.92,1.73,2.3,266.5,266.5,,100.0,110.0,20.0,290.9,,266.5,36.0,,17.8,39.9,2.4,3.31,1.45,
2015-07-02 23:00:00+00:00,85,5.625,,16.83,1.77,3.45,2.47,,,6.32,0.15,4.88,1.77,2.47,278.0,278.0,,97.5,110.0,20.0,318.8,,281.0,55.0,,28.1,55.8,4.7,2.99,1.89,
2015-07-02 23:05:00+00:00,70,5.75,,16.67,1.75,2.67,2.72,,,6.47,0.08,4.84,1.75,,284.5,284.5,,97.5,110.0,20.0,340.9,,286.2,78.0,,41.7,69.8,7.1,2.9,3.11,
2015-07-02 23:10:00+00:00,65,5.65,,16.49,2.33,4.22,3.22,,,6.32,0.17,4.8,2.33,3.22,305.0,305.0,,100.0,110.0,20.0,340.3,,290.6,71.5,,37.6,68.8,6.3,2.92,2.35,
2015-07-02 23:15:00+00:00,90,5.675,,16.03,1.75,3.5,3.85,,,6.32,0.2,4.77,1.75,,332.0,332.0,,97.5,110.0,20.0,353.0,,300.6,75.6,,39.6,73.9,6.7,2.82,2.21,
2015-07-02 23:20:00+00:00,65,5.675,,15.95,1.98,4.22,3.4,,,6.28,0.13,4.73,1.98,3.4,327.0,327.0,,100.0,110.0,20.0,361.2,,304.9,81.1,,42.8,78.8,7.2,2.81,2.29,
2015-07-02 23:25:00+00:00,65,5.575,,15.5,1.67,3.85,2.85,,,6.32,0.13,4.69,1.67,2.85,101.8,101.8,,106.3,110.0,20.0,332.0,,265.6,96.2,,49.3,96.0,8.1,2.78,2.0,
2015-07-02 23:30:00+00:00,15,,,,2.17,3.67,,,,,,4.63,2.17,,,,,105.0,,,,,,,,,,,,,
2015-07-02 23:35:00+00:00,90,5.65,,16.48,1.7,3.08,3.78,,,6.35,0.17,4.62,1.7,,309.0,309.0,,103.8,110.0,20.0,346.5,,293.6,75.7,,40.5,70.6,6.7,2.92,2.74,
2015-07-02 23:40:00+00:00,90,5.6,,16.4,1.65,3.47,2.88,,,6.2,0.08,4.58,1.65,2.88,289.0,289.0,,106.3,110.0,20.0,344.0,,283.4,85.8,,47.0,70.7,7.5,2.93,3.95,
2015-07-02 23:45:00+00:00,90,5.4,,16.14,1.73,3.15,2.58,,,6.15,0.05,4.55,1.73,2.58,283.5,283.5,,97.5,110.0,20.0,321.0,,280.2,59.0,,30.5,58.6,4.7,2.99,2.05,
2015-07-02 23:50:00+00:00,95,5.55,,16.25,1.9,3.22,3.7,,,6.15,0.1,4.52,1.9,,310.0,310.0,,95.0,110.0,20.0,343.4,,291.4,74.4,,39.8,69.5,6.3,2.93,2.7,
2015-07-02 23:55:00+00:00,55,5.4,,16.38,1.7,3.55,3.08,,,6.0,0.03,4.49,1.7,3.08,294.0,294.0,,95.0,110.0,20.0,313.5,,278.4,51.0,,25.8,53.2,4.0,3.03,1.73,
2015-07-03 00:00:00+00:00,0,5.0,,16.0,1.7,3.58,2.58,,,5.78,0.05,4.46,1.7,2.58,101.0,101.0,,96.7,110.0,20.0,,,,,,,,,3.2,,
2015-07-03 00:05:00+00:00,70,5.15,,16.82,1.63,4.25,2.65,,,5.8,0.13,4.43,1.63,2.65,94.5,94.5,,101.7,110.0,20.0,279.2,,216.9,89.4,,46.7,86.4,6.5,3.27,2.28,
2015-07-03 00:10:00+00:00,65,5.125,,15.46,1.77,4.25,3.9,,,5.97,0.17,4.4,1.77,3.9,323.0,323.0,,95.0,110.0,20.0,325.8,,282.6,62.3,,32.7,61.9,4.5,3.02,2.1,
2015-07-03 00:15:00+00:00,15,5.2,,15.17,1.63,3.9,3.7,,,6.05,0.22,4.37,1.63,3.7,322.0,322.0,,95.0,110.0,20.0,336.2,,288.5,68.7,,36.1,67.6,5.1,2.92,2.17,
2015-07-03 00:20:00+00:00,60,5.275,,15.66,1.75,3.0,3.38,,,6.1,0.13,4.35,1.75,,306.5,306.5,,95.0,110.0,20.0,336.8,,285.6,73.3,,39.2,68.5,5.7,2.97,2.71,
2015-07-03 00:25:00+00:00,80,5.325,,15.77,1.75,3.2,3.08,,,5.93,0.15,4.33,1.75,3.08,313.0,313.0,,95.0,110.0,20.0,334.5,,291.6,62.4,,31.7,64.9,4.8,2.96,1.75,
2015-07-03 00:30:00+00:00,65,5.175,,15.68,1.63,3.55,3.05,,,5.9,0.15,4.3,1.63,3.05,294.0,294.0,,95.0,110.0,20.0,317.7,,275.4,60.7,,32.0,58.9,4.5,3.03,2.29,
2015-07-03 00:35:00+00:00,40,5.125,,15.19,2.1,5.22,4.47,,,5.75,0.13,4.28,2.1,4.47,352.0,352.0,,102.5,110.0,20.0,326.7,,283.7,62.2,,32.2,62.5,4.5,2.96,1.99,
2015-07-03 00:40:00+00:00,0,4.725,,17.07,1.67,5.82,3.08,,,5.13,0.03,4.26,1.67,3.08,97.0,97.0,,105.0,110.0,20.0,,,,,,,,,3.61,,
2015-07-03 00:45:00+00:00,0,5.075,,18.81,1.55,5.82,3.65,,,6.15,0.5,4.24,1.55,3.65,111.0,111.0,,103.8,110.0,20.0,,,,,,,,,3.71,,
2015-07-03 00:50:00+00:00,35,5.125,,15.48,1.83,4.0,4.18,,,5.7,0.03,4.23,1.83,,335.0,335.0,,106.3,110.0,20.0,318.0,,280.5,54.5,,27.5,56.8,3.9,3.02,1.71,
2015-07-03 00:55:00+00:00,0,5.05,,17.43,2.15,3.95,3.05,,,5.72,0.1,4.21,2.15,3.05,108.0,108.0,,102.5,110.0,20.0,,,,,,,,,3.45,,
2015-07-03 01:00:00+00:00,0,5.1,,15.43,1.95,3.5,2.75,,,5.8,0.15,4.2,1.95,2.75,109.0,109.0,,102.5,110.0,20.0,,,,,,,,,3.03,,
2015-07-03 01:05:00+00:00,65,5.0,,14.74,2.15,3.25,3.2,,,5.9,0.2,4.18,2.15,3.2,300.0,300.0,,105.0,110.0,20.0,330.9,,277.3,76.6,,41.4,68.9,5.3,2.95,3.18,
2015-07-03 01:10:00+00:00,65,4.95,,14.76,1.8,3.0,3.05,,,5.85,0.25,4.17,1.8,,298.0,298.0,,100.0,110.0,20.0,329.0,,276.8,74.6,,40.0,68.3,5.1,2.98,2.92,
2015-07-03 01:15:00+00:00,65,5.0,,15.06,1.7,3.2,2.85,,,5.85,0.25,4.16,1.7,2.85,289.0,289.0,,102.5,110.0,20.0,326.0,,273.8,74.6,,40.3,66.6,5.2,3.01,3.26,
2015-07-03 01:20:00+00:00,65,4.95,,14.88,1.75,3.25,3.3,,,5.65,0.25,4.15,1.75,,298.5,298.5,,102.5,110.0,20.0,325.3,,276.6,69.9,,37.5,65.8,4.8,3.01,2.71,
2015-07-03 01:25:00+00:00,65,4.9,,15.18,1.85,3.45,2.85,,,5.6,0.1,4.14,1.85,2.85,288.0,288.0,,105.0,110.0,20.0,312.3,,270.5,60.2,,31.4,59.0,4.0,3.1,2.18,
2015-07-03 01:30:00+00:00,65,4.95,,14.58,1.65,3.7,3.25,,,5.55,0.25,4.13,1.65,3.25,299.0,299.0,,105.0,110.0,20.0,335.1,,277.2,82.6,,44.9,72.7,5.6,2.95,3.46,
2015-07-03 01:35:00+00:00,0,4.85,,15.66,1.75,3.8,3.15,,,5.7,0.2,4.13,1.75,3.15,114.5,114.5,,102.5,110.0,20.0,,,,,,,,,3.23,,
2015-07-03 01:40:00+00:00,55,5.0,,14.86,2.35,3.75,3.8,,,5.8,0.25,4.12,2.35,,313.5,313.5,,102.5,110.0,20.0,330.8,,279.2,73.9,,39.3,69.3,5.1,2.97,2.63,
2015-07-03 01:45:00+00:00,70,4.85,,14.86,1.75,4.4,4.35,,,5.55,0.1,4.11,1.75,4.35,347.5,347.5,,102.5,110.0,20.0,311.5,,270.3,59.4,,30.9,59.6,3.8,3.06,2.03,
2015-07-03 01:50:00+00:00,60,4.75,,14.69,1.95,3.85,4.1,,,5.5,0.2,4.11,1.95,,330.0,330.0,,100.0,110.0,20.0,308.5,,267.6,58.9,,30.7,59.2,3.7,3.09,2.02,
2015-07-03 01:55:00+00:00,25,4.9,,14.49,1.65,4.5,4.15,,,5.75,0.3,4.11,1.65,4.15,335.5,335.5,,102.5,110.0,20.0,329.8,,278.7,73.3,,38.6,71.9,4.9,2.96,2.22,
2015-07-03 02:00:00+00:00,0,4.75,,17.17,1.6,5.3,2.85,,,5.35,0.1,4.11,1.6,2.85,105.0,105.0,,98.8,110.0,20.0,,,,,,,,,3.61,,
2015-07-03 02:05:00+00:00,25,4.65,,7.02,1.65,4.6,4.1,,,5.05,0.1,4.11,1.65,4.1,1023.3,1023.3,,102.5,110.0,20.0,729.6,,541.6,270.0,,135.4,294.6,15.8,1.51,1.59,
2015-07-03 02:10:00+00:00,25,,,,1.55,4.75,,,,,,4.06,1.55,,,,,102.5,,,,,,,,,,,,,
2015-07-03 02:15:00+00:00,0,4.8,,18.0,1.7,4.1,3.35,,,5.4,0.1,4.11,1.7,3.35,105.0,105.0,,97.5,110.0,20.0,,,,,,,,,3.75,,
2015-07-03 02:20:00+00:00,75,4.8,,14.55,2.15,4.4,4.3,,,5.4,0.1,4.11,2.15,4.3,345.0,345.0,,105.0,110.0,20.0,311.0,,263.2,68.2,,35.9,69.1,4.4,3.03,2.03,
2015-07-03 02:25:00+00:00,75,4.8,,14.5,1.75,4.25,4.1,,,5.45,0.15,4.12,1.75,4.1,334.0,334.0,,102.5,110.0,20.0,309.8,,261.1,69.4,,36.6,70.7,4.5,3.02,2.01,
2015-07-03 02:30:00+00:00,0,4.85,,16.81,1.6,4.25,3.2,,,5.5,0.1,4.13,1.6,3.2,105.0,105.0,,102.5,110.0,20.0,,,,,,,,,3.46,,
2015-07-03 02:35:00+00:00,70,4.9,,14.67,1.75,3.7,3.3,,,5.55,0.15,4.14,1.75,3.3,294.0,294.0,,102.5,110.0,20.0,315.8,,256.6,84.5,,45.7,78.7,5.7,2.99,2.81,
2015-07-03 02:40:00+00:00,70,4.85,,14.83,1.7,3.55,3.0,,,5.55,0.1,4.15,1.7,3.0,284.0,284.0,,102.5,110.0,20.0,302.4,,248.7,76.2,,41.0,75.2,5.1,3.06,2.32,
2015-07-03 02:45:00+00:00,70,4.8,,14.85,1.65,3.15,2.95,,,5.5,0.1,4.16,1.65,2.95,281.0,281.0,,102.5,110.0,20.0,293.5,,244.2,69.4,,37.0,72.3,4.6,3.09,1.95,
2015-07-03 02:50:00+00:00,95,4.9,,14.69,1.65,2.85,2.45,,,5.5,0.1,4.18,1.65,2.45,268.0,268.0,,105.0,110.0,20.0,316.7,,243.1,105.4,,57.8,78.6,7.2,3.0,5.53,
2015-07-03 02:55:00+00:00,50,4.25,,14.46,1.6,2.35,2.3,,,5.1,0.55,4.19,1.6,2.3,266.0,266.0,,102.5,110.0,20.0,262.4,,229.1,44.8,,24.5,59.4,2.5,3.4,1.12,
2015-07-03 03:00:00+00:00,95,4.85,,14.79,1.15,,1.85,1.15,1.21,5.5,0.2,4.21,,,264.0,264.0,99.0,,110.0,20.0,302.2,,238.1,91.5,,50.7,80.4,6.4,3.05,3.16,
2015-07-03 03:05:00+00:00,95,4.95,,14.91,2.15,,2.15,,,5.6,0.25,4.24,,,251.5,251.5,,,110.0,20.0,309.6,,234.5,108.1,,60.0,91.1,7.7,3.01,3.83,
2015-07-03 03:10:00+00:00,100,5.0,,15.31,1.1,,1.95,1.1,1.16,5.6,0.15,4.26,,,259.0,259.0,96.8,,110.0,20.0,299.9,,234.0,94.6,,52.7,81.7,7.0,3.06,3.42,
2015-07-03 03:15:00+00:00,90,5.05,,15.65,2.15,,2.15,,,5.7,0.1,4.28,,,256.0,256.0,,,110.0,20.0,291.7,,226.6,93.0,,52.0,81.3,7.1,3.1,3.32,
2015-07-03 03:20:00+00:00,90,5.2,,15.99,2.25,,2.25,,,5.75,0.25,4.31,,,252.0,252.0,,,110.0,20.0,292.4,,220.9,101.4,,56.0,94.1,8.0,3.08,2.85,
2015-07-03 03:25:00+00:00,95,5.15,,16.27,1.55,,2.2,1.55,1.61,5.8,0.25,4.34,,,248.0,248.0,124.7,,110.0,20.0,273.7,,213.4,83.2,,46.4,83.9,6.7,3.16,2.23,
2015-07-03 03:30:00+00:00,95,5.35,,16.85,2.2,,2.2,,,6.2,0.25,4.38,,,244.0,244.0,,,110.0,20.0,284.6,,215.4,99.6,,55.8,83.5,8.5,3.15,3.6,
2015-07-03 03:35:00+00:00,100,5.2,,17.36,1.75,2.3,2.25,1.75,1.86,6.05,0.35,4.41,1.9,2.25,241.0,241.0,129.4,125.0,110.0,20.0,256.5,,204.7,72.0,,41.5,67.0,6.2,3.34,2.58,
2015-07-03 03:40:00+00:00,95,5.65,,17.63,1.8,2.55,2.55,1.85,1.96,6.35,0.2,4.45,1.8,,241.0,241.0,125.8,125.0,110.0,20.0,269.4,,202.6,90.0,,49.7,95.0,8.6,3.12,1.99,
2015-07-03 03:45:00+00:00,95,5.7,,17.77,1.85,3.15,3.0,1.85,2.01,6.4,0.1,4.49,2.05,3.0,236.0,236.0,126.7,120.0,106.1,15.9,268.9,,196.8,97.2,,54.1,105.6,9.5,3.12,1.95,
2015-07-03 03:50:00+00:00,90,6.088,,18.17,1.75,2.95,2.05,,,6.65,0.35,4.53,1.75,2.05,135.0,135.0,,122.5,110.0,20.0,282.3,,194.5,117.6,,64.3,137.6,12.6,3.0,1.6,
2015-07-03 03:55:00+00:00,95,6.175,,19.69,1.5,2.75,2.1,1.55,1.96,6.8,0.1,4.57,1.5,,138.5,138.5,117.0,127.5,105.8,15.6,263.9,,198.2,86.3,,48.4,107.0,10.0,3.2,1.44,
2015-07-03 04:00:00+00:00,95,6.256,,20.31,1.8,2.75,2.15,1.8,2.01,6.85,0.1,4.61,2.05,,136.0,136.0,118.0,122.5,103.3,13.2,259.9,,192.4,89.1,,49.7,108.2,10.5,3.25,1.51,
2015-07-03 04:05:00+00:00,0,6.35,4.05,21.03,1.65,2.95,2.2,1.65,2.06,7.05,0.1,4.66,2.1,,134.0,268.0,111.3,120.0,104.0,13.8,,,,,,,,,3.31,,
2015-07-03 04:10:00+00:00,0,6.5,3.6,21.4,1.7,2.9,2.15,1.7,2.11,7.1,0.2,4.71,1.8,,133.0,261.0,113.5,120.0,103.3,13.2,,,,,,,,,3.29,,
2015-07-03 04:15:00+00:00,0,6.45,3.8,21.6,1.7,3.1,2.35,1.7,2.16,7.15,0.15,4.75,2.05,2.35,141.0,259.0,113.4,131.3,103.4,13.2,,,,,,,,,3.35,,
2015-07-03 04:20:00+00:00,90,6.575,3.95,21.4,1.15,3.35,2.5,1.15,2.21,7.1,0.2,4.8,2.25,2.5,128.0,256.0,99.0,120.0,103.5,13.3,261.4,175.7,189.1,104.6,57.6,59.3,95.6,13.4,3.27,3.2,0.75
2015-07-03 04:25:00+00:00,90,6.6,,20.69,1.0,3.95,2.5,1.0,2.21,7.35,0.05,4.85,2.5,,138.5,138.5,106.4,120.0,104.5,14.3,263.8,,189.1,98.8,,55.1,119.4,12.9,3.14,1.55,
2015-07-03 04:30:00+00:00,0,6.65,5.35,21.72,1.75,3.8,2.65,1.75,2.21,7.35,0.1,4.9,2.25,2.65,123.0,301.0,111.0,115.0,101.5,11.4,,,,,,,,,3.27,,
2015-07-03 04:35:00+00:00,95,6.775,4.22,21.8,2.15,3.75,2.55,2.15,2.36,7.55,0.1,4.95,2.45,2.55,149.0,276.5,112.7,117.5,100.1,9.9,253.3,176.0,192.6,75.0,53.7,48.3,92.9,12.0,3.23,1.76,0.55
2015-07-03 04:40:00+00:00,90,6.975,4.2,22.89,1.6,3.55,2.6,1.6,2.21,7.6,0.1,5.01,2.25,2.6,134.0,278.0,105.5,117.5,100.7,10.5,256.1,184.3,200.4,71.0,63.1,45.4,83.6,12.0,3.29,1.99,0.71
2015-07-03 04:45:00+00:00,95,6.975,4.07,23.78,1.85,3.5,2.85,1.85,2.46,7.6,0.1,5.06,2.6,2.85,146.0,260.0,109.9,122.5,103.2,13.0,241.9,174.3,195.9,60.3,49.8,38.6,73.7,10.3,3.42,1.75,0.72
2015-07-03 04:50:00+00:00,95,6.925,4.12,23.85,1.95,3.8,3.65,1.95,2.16,7.6,0.1,5.11,2.55,3.65,228.8,253.5,109.0,117.5,98.2,8.1,234.3,174.4,192.1,53.6,45.9,34.8,67.8,9.2,3.46,1.67,0.58
2015-07-03 04:55:00+00:00,95,6.975,4.22,23.22,1.9,3.95,3.65,1.9,2.21,7.7,0.2,5.16,2.65,3.65,225.0,242.0,108.2,120.0,98.8,8.6,241.8,174.9,187.3,74.8,43.1,43.9,77.9,11.4,3.34,2.2,0.49
2015-07-03 05:00:00+00:00,90,6.8,,22.69,1.5,3.9,3.95,1.5,2.26,7.3,0.2,5.21,2.6,,241.5,241.5,103.1,115.0,99.9,9.8,252.3,,182.3,98.2,,55.3,95.3,13.5,3.34,2.65,
2015-07-03 05:05:00+00:00,95,6.85,,22.31,1.6,3.95,2.95,1.6,2.51,7.3,0.1,5.26,3.15,,139.0,139.0,104.1,117.5,101.6,11.4,264.5,,180.4,119.6,,67.5,93.8,16.6,3.26,4.63,
2015-07-03 05:10:00+00:00,90,6.6,,21.35,1.95,3.7,3.5,1.95,2.56,7.25,0.25,5.3,2.6,3.5,227.0,227.0,106.9,117.5,101.1,10.9,245.7,,178.4,87.7,,50.1,102.5,11.8,3.23,1.71,
2015-07-03 05:15:00+00:00,95,6.7,,21.41,1.55,3.6,3.65,1.55,2.66,7.4,0.15,5.35,3.0,,221.0,221.0,104.6,117.5,102.9,12.6,245.3,,178.5,83.9,,48.4,106.9,11.8,3.2,1.45,
2015-07-03 05:20:00+00:00,95,6.7,,21.97,1.8,3.95,3.8,1.8,2.56,7.3,0.15,5.39,2.6,3.8,223.5,223.5,103.6,115.0,100.1,9.9,239.4,,178.0,76.6,,44.6,102.4,11.0,3.28,1.33,
2015-07-03 05:25:00+00:00,90,6.75,,21.35,2.1,4.5,4.35,2.1,2.66,7.35,0.1,5.44,2.95,4.35,256.8,256.8,106.7,115.0,100.4,10.2,259.0,,177.1,109.9,,62.6,119.1,15.1,3.16,2.08,
2015-07-03 05:30:00+00:00,90,6.75,,20.88,2.25,5.2,5.0,2.25,2.71,7.5,0.2,5.48,2.9,5.0,272.3,272.3,109.0,112.5,100.7,10.4,256.7,,173.4,108.0,,61.0,127.0,14.8,3.09,1.71,
2015-07-03 05:35:00+00:00,85,6.9,,21.91,2.15,4.95,4.7,2.15,2.71,7.55,0.1,5.52,2.75,4.7,273.5,273.5,107.2,112.5,100.6,10.4,256.3,,177.6,101.9,,58.6,122.2,14.9,3.18,1.68,
2015-07-03 05:40:00+00:00,65,6.85,,21.83,2.05,5.6,5.75,2.05,2.76,7.55,0.1,5.56,3.0,,306.0,306.0,105.1,112.5,100.6,10.4,243.8,,165.4,102.3,,57.2,117.8,14.3,3.19,1.77,
2015-07-03 05:45:00+00:00,95,6.9,,23.02,1.6,5.0,4.45,1.6,2.76,7.6,0.1,5.59,2.8,4.45,276.0,276.0,103.8,115.0,102.3,12.0,243.6,,181.9,76.5,,46.9,108.3,12.2,3.34,1.29,
2015-07-03 05:50:00+00:00,95,6.875,4.57,22.58,2.05,4.9,3.5,2.05,2.71,7.65,0.15,5.63,2.75,3.5,209.3,266.3,106.0,117.0,100.1,9.9,246.7,175.4,182.5,82.7,42.6,51.0,89.9,12.9,3.3,2.21,0.44
2015-07-03 05:55:00+00:00,90,6.775,5.02,21.95,2.5,3.4,3.45,2.5,2.81,7.5,0.2,5.66,2.85,,209.0,276.5,110.1,117.5,99.6,9.4,254.0,184.6,177.3,101.1,45.2,59.9,100.4,14.5,3.25,2.51,0.31
2015-07-03 06:00:00+00:00,75,6.725,4.92,22.45,2.55,3.9,4.05,,,7.5,0.1,5.68,2.55,,237.3,284.0,,121.7,110.0,20.0,250.9,193.4,186.6,78.4,53.1,50.1,77.9,12.2,3.35,2.49,0.63
2015-07-03 06:05:00+00:00,100,6.925,4.72,22.12,2.1,4.25,4.15,2.1,2.86,7.4,0.1,5.71,3.25,4.15,247.0,269.0,104.8,117.5,100.7,10.5,260.0,179.1,183.4,108.6,54.3,62.9,101.0,15.9,3.21,2.81,0.6
2015-07-03 06:10:00+00:00,85,6.75,,21.28,2.1,4.3,4.35,2.1,2.96,7.7,0.4,5.74,3.0,,264.0,264.0,103.8,115.0,101.3,11.0,251.8,,169.6,105.3,,60.5,125.8,14.7,3.15,1.69,
2015-07-03 06:15:00+00:00,20,6.45,,22.3,1.6,4.7,4.5,1.6,2.91,7.65,0.15,5.76,3.2,4.5,256.0,256.0,102.3,115.0,101.9,11.6,223.7,,161.5,65.5,,41.0,113.5,9.5,3.46,1.0,
2015-07-03 06:20:00+00:00,95,6.975,5.27,22.78,2.5,4.25,4.3,2.5,2.96,7.7,0.1,5.78,3.15,,242.0,288.0,108.7,115.0,100.3,10.1,246.8,196.4,181.4,68.2,63.6,48.6,75.7,12.9,3.28,2.01,0.7
2015-07-03 06:25:00+00:00,100,6.925,4.87,22.47,2.6,4.7,4.35,2.6,2.96,7.65,0.15,5.8,3.0,4.35,254.8,284.0,109.5,115.0,99.7,9.5,246.5,180.0,181.0,75.9,61.6,51.5,91.3,13.3,3.26,1.88,0.66
2015-07-03 06:30:00+00:00,100,6.825,4.77,22.47,2.55,3.85,3.9,2.55,2.81,7.5,0.15,5.82,2.85,,220.0,279.0,109.0,125.0,98.5,8.3,235.1,177.1,178.9,56.6,58.6,43.1,86.9,11.0,3.31,1.42,0.51
2015-07-03 06:35:00+00:00,100,6.925,4.72,22.2,2.5,3.65,3.8,2.5,3.01,7.6,0.1,5.83,2.75,,209.0,279.0,108.9,126.3,100.6,10.4,263.6,171.5,177.1,123.4,52.3,70.3,111.5,17.6,3.22,3.15,0.59
